time,price,amount
1332704830,4.578400000000,0.500000000000
1332704830,4.579150000000,1.521407590000
1332704834,4.579150000000,13.000000000000
1332704861,4.578880000000,0.500000000000
1332704861,4.579150000000,51.500000000000
1332704866,4.579150000000,50.000000000000
1332704879,4.579150000000,50.000000000000
1332704893,4.569900000000,3.000000000000
1332704893,4.579150000000,47.000000000000
1332704912,4.579150000000,55.000000000000
1332704932,4.579150000000,11.731948010000
1332704932,4.579770000000,0.074230000000
1332704932,4.579990000000,0.560961900000
1332704932,4.580000000000,0.048340400000
1332704932,4.580000000000,0.024928670000
1332704932,4.580000000000,0.100000000000
1332704932,4.580000000000,0.500000000000
1332704932,4.580660000000,11.984890000000
1332704932,4.580800000000,0.198460000000
1332704932,4.580850000000,0.648125590000
1332704932,4.584230000000,14.420280000000
1332704932,4.584400000000,0.264510000000
1332704932,4.585370000000,1.000000000000
1332704932,4.585840000000,10.000000000000
1332704932,4.586000000000,32.771000000000
1332704932,4.586030000000,15.672325430000
1332704945,4.586030000000,50.000000000000
1332704955,4.579050000000,3.000000000000
1332704955,4.586030000000,47.000000000000
1332704970,4.586030000000,50.000000000000
1332704989,4.570000000000,10.000000000000
1332704989,4.586030000000,40.000000000000
1332705010,4.569900000000,3.000000000000
1332705010,4.580000000000,20.000000000000
1332705010,4.586030000000,77.000000000000
1332705025,4.580000000000,50.000000000000
1332705088,4.569900000000,3.000000000000
1332705088,4.586030000000,2.000000000000
1332705127,4.586030000000,10.244219550000
1332705127,4.589990000000,0.560530000000
1332705127,4.590000000000,39.195250450000
1332705145,4.569800000000,3.000000000000
1332705145,4.590000000000,10.804749550000
1332705145,4.590000000000,0.048346400000
1332705145,4.590000000000,0.025116220000
1332705145,4.590000000000,2.500000000000
1332705145,4.590000000000,0.100000000000
1332705146,4.590000000000,0.500000000000
1332705146,4.590000000000,10.000000000000
1332705146,4.590000000000,15.941787830000
1332705534,4.589600000000,0.200000000000
1332705595,4.570000000000,0.050000000000
1332705595,4.570000000000,0.100000000000
1332705601,4.569990000000,7.250000000000
1332705637,4.553030000000,1.216000000000
1332705652,4.553010000000,109.784000000000
1332705745,4.569600000000,0.044576980000
1332705842,4.569600000000,0.100000000000
1332705842,4.569600000000,0.099470410000
1332705844,4.569600000000,0.098943010000
1332705849,4.569600000000,0.098417800000
1332705857,4.569600000000,0.097896970000
1332705859,4.569600000000,0.097378320000
1332705865,4.569600000000,0.096861860000
1332705871,4.569600000000,0.096347600000
1332705873,4.543010000000,0.096398640000
1332705910,4.543010000000,0.003001360000
1332705933,4.569500000000,3.000000000000
1332705933,4.569600000000,18.880000000000
1332705935,4.569600000000,2.218484030000
1332705935,4.570000000000,16.980000000000
1332705939,4.570000000000,0.000100000000
1332705941,4.579500000000,1.010000000000
1332705941,4.579600000000,0.049700000000
1332705941,4.582140000000,0.615719310000
1332705941,4.587600000000,0.500000000000
1332705941,4.590000000000,84.058212170000
1332705941,4.590000000000,0.916076250000
1332705989,4.570000000000,1.786435440000
1332705991,4.569500000000,1.213564560000
1332705991,4.587500000000,20.000000000000
1332705991,4.590000000000,3.727580680000
1332705991,4.590000000000,10.000000000000
1332705991,4.591000000000,0.700000000000
1332705991,4.592920000000,9.865654760000
1332706013,4.543050000000,0.667975000000
1332706099,4.592800000000,3.000000000000
1332706099,4.592900000000,18.740000000000
1332706099,4.592920000000,20.260000000000
1332706099,4.592920000000,0.619118120000
1332706179,4.582920000000,0.044309520000
1332706262,4.592720000000,0.029440000000
1332706278,4.590000000000,0.155690480000
1332706278,4.572920000000,0.046421100000
1332706327,4.543080000000,0.200000000000
1332706423,4.559800000000,3.000000000000
1332706423,4.572920000000,0.099400000000
1332706423,4.592920000000,1.900600000000
1332706474,4.543200000000,0.198800000000
1332706486,4.543200000000,0.046142570000
1332706499,4.543200000000,100.000000000000
1332706504,4.543200000000,0.198800000000
1332706557,4.543200000000,101.092779370000
1332706557,4.543200000000,1.000000000000
1332706717,4.543200000000,100.000000000000
1332706807,4.582270000000,0.001857150000
1332706834,4.581820000000,0.512090000000
1332706834,4.582270000000,0.583076190000
1332706834,4.589700000000,3.000000000000
1332706834,4.589980000000,8.605033810000
1332707096,4.543390000000,203.027373370000
1332707261,4.569980000000,0.050000000000
1332707261,4.569980000000,0.100000000000
1332707261,4.569980000000,0.200000000000
1332707294,4.550010000000,10.000000000000
1332707299,4.550010000000,10.000000000000
1332707301,4.550030000000,2.581000000000
1332707301,4.550010000000,7.419000000000
1332707305,4.550040000000,10.000000000000
1332707313,4.550040000000,10.000000000000
1332707320,4.550040000000,10.000000000000
1332707326,4.550070000000,0.049700000000
1332707344,4.550070000000,0.099400000000
1332707361,4.550070000000,0.198800000000
1332707382,4.550070000000,1.000000000000
1332707388,4.569880000000,1.000000000000
1332707433,4.560040000000,11.000000000000
1332707442,4.560040000000,3.000000000000
1332707467,4.569980000000,0.167400000000
1332707480,4.560100000000,10.000000000000
1332707525,4.569880000000,3.000000000000
1332707525,4.569980000000,14.482600000000
1332707525,4.570000000000,27.517400000000
1332707538,4.560100000000,2.000000000000
1332707538,4.560100000000,2.000000000000
1332707545,4.560100000000,2.000000000000
1332707565,4.560100000000,100.000000000000
1332707607,4.560100000000,398.000000000000
1332707666,4.560100000000,71.140000000000
1332707674,4.560100000000,14.910000000000
1332707724,4.569680000000,3.000000000000
1332707724,4.570000000000,3.578947370000
1332707872,4.569480000000,3.000000000000
1332707900,4.572000000000,0.020000000000
1332707909,4.569500000000,3.409876220000
1332707926,4.569500000000,3.000000000000
1332707935,4.572000000000,10.000000000000
1332707954,4.572000000000,11.990000000000
1332707959,4.572000000000,0.311174630000
1332707973,4.572010000000,76.000000000000
1332707973,4.581840000000,0.450000000000
1332707986,4.572040000000,3.000000000000
1332708066,4.560070000000,10.000000000000
1332708114,4.581830000000,3.000000000000
1332708122,4.581840000000,0.160000000000
1332708173,4.581840000000,3.000000000000
1332708212,4.581840000000,15.000000000000
1332708237,4.581840000000,3.000000000000
1332708253,4.581840000000,2.030374260000
1332708253,4.560000000000,2.193000000000
1332708253,4.552040000000,0.050000000000
1332708253,4.543300000000,45.726625740000
1332708490,4.552110000000,0.049700000000
1332708607,4.552110000000,49.000000000000
1332708607,4.552110000000,49.000000000000
1332708735,4.562190000000,11.000000000000
1332708770,4.562220000000,120.000000000000
1332708782,4.562220000000,50.000000000000
1332708822,4.580010000000,90.000000000000
1332708832,4.580010000000,51.000000000000
1332708844,4.580900000000,3.000000000000
1332708845,4.580900000000,132.788891840000
1332708856,4.580900000000,118.997595470000
1332708860,4.580900000000,40.000000000000
1332708869,4.580900000000,10.000000000000
1332708872,4.580900000000,9.662433720000
1332708887,4.570010000000,0.942430840000
1332708887,4.570000000000,9.057569160000
1332709021,4.580860000000,0.942430840000
1332709021,4.580870000000,1.557569160000
1332709051,4.570010000000,0.942451990000
1332709051,4.570000000000,0.942430840000
1332709051,4.563150000000,0.942451990000
1332709051,4.557130000000,0.317544680000
1332709051,4.556310000000,1.256602650000
1332709051,4.549480000000,1.570753310000
1332709051,4.543300000000,14.273374260000
1332709051,4.543010000000,0.496998640000
1332709051,4.542650000000,1.884903970000
1332709051,4.541660000000,1.679235480000
1332709051,4.540000000000,53.457800000000
1332709051,4.537760000000,0.163920000000
1332709051,4.535840000000,2.199054630000
1332709051,4.534580000000,19.872477560000
1332709060,4.543320000000,2.492750000000
1332709062,4.543320000000,2.614250000000
1332709086,4.543310000000,0.050000000000
1332709104,4.543310000000,0.100000000000
1332709120,4.543310000000,24.235750000000
1332709173,4.560900000000,0.200000000000
1332709173,4.550000000000,0.183142850000
1332709173,4.534600000000,4.042000000000
1332709173,4.534580000000,30.000000000000
1332709173,4.532090000000,0.500000000000
1332709173,4.531040000000,0.389950000000
1332709174,4.530000000000,22.075100000000
1332709174,4.529030000000,2.513205300000
1332709174,4.527680000000,1.009559830000
1332709174,4.524000000000,20.000000000000
1332709174,4.523700000000,0.091720000000
1332709174,4.522240000000,2.827355960000
1332709174,4.522000000000,10.000000000000
1332709174,4.521660000000,33.009278950000
1332709174,4.521660000000,2.927891660000
1332709174,4.519620000000,0.090670000000
1332709174,4.515460000000,3.141506620000
1332709174,4.515030000000,2.746800000000
1332709174,4.511890000000,0.075470000000
1332709174,4.510130000000,0.092070000000
1332709174,4.509660000000,0.038200000000
1332709174,4.509050000000,0.035220000000
1332709174,4.508680000000,3.455657280000
1332709174,4.505100000000,5.000000000000
1332709174,4.504990000000,0.031550000000
1332709175,4.504620000000,0.566152470000
1332709175,4.504540000000,1.007359410000
1332709175,4.503510000000,0.204060000000
1332709175,4.502410000000,22.210000000000
1332709175,4.502100000000,10.000000000000
1332709175,4.501970000000,50.000000000000
1332709175,4.501920000000,3.769807940000
1332709175,4.500090000000,0.590150000000
1332709175,4.500010000000,96.268801620000
1332709175,4.500000000000,0.500000000000
1332709175,4.500000000000,10.100000000000
1332709175,4.500000000000,0.048734160000
1332709175,4.500000000000,0.025367380000
1332709175,4.500000000000,17.777800000000
1332709175,4.500000000000,100.000000000000
1332709175,4.499020000000,0.012350000000
1332709175,4.498190000000,9.838920000000
1332709175,4.497910000000,0.105710000000
1332709176,4.496600000000,0.091440000000
1332709176,4.495470000000,0.106140000000
1332709176,4.495170000000,4.083958610000
1332709176,4.494800000000,0.566605920000
1332709176,4.493260000000,0.041740000000
1332709176,4.493260000000,0.017180000000
1332709176,4.493260000000,0.053860000000
1332709176,4.493260000000,0.018860000000
1332709176,4.492990000000,0.019340000000
1332709176,4.492990000000,0.023490000000
1332709176,4.492990000000,0.701860000000
1332709176,4.492990000000,0.307440000000
1332709176,4.492990000000,0.034950000000
1332709176,4.492380000000,0.218890000000
1332709176,4.492290000000,0.050740000000
1332709176,4.490770000000,0.066560000000
1332709176,4.490200000000,0.048729100000
1332709176,4.490200000000,0.025178970000
1332709176,4.490000000000,0.059840010000
1332709176,4.490000000000,0.100000000000
1332709177,4.490000000000,0.510000000000
1332709177,4.490000000000,4.720971040000
1332709177,4.489860000000,0.097440000000
1332709177,4.488500000000,0.102042890000
1332709177,4.488430000000,4.398109270000
1332709177,4.485870000000,0.156980000000
1332709177,4.485730000000,0.612140000000
1332709177,4.485040000000,0.015140000000
1332709177,4.484990000000,0.566231100000
1332709177,4.484120000000,0.494830000000
1332709177,4.483250000000,0.010780000000
1332709177,4.483250000000,0.010240000000
1332709177,4.483110000000,0.120290000000
1332709177,4.481820000000,0.121020000000
1332709177,4.481690000000,4.712259930000
1332709177,4.480390000000,0.048712030000
1332709177,4.480390000000,0.025161570000
1332709177,4.480210000000,0.168700000000
1332709177,4.480000000000,0.119616080000
1332709177,4.480000000000,0.130000000000
1332709177,4.480000000000,0.100000000000
1332709178,4.480000000000,0.510000000000
1332709178,4.478220000000,0.189810000000
1332709178,4.478220000000,0.546660000000
1332709178,4.475780000000,0.029210000000
1332709178,4.475170000000,0.566105770000
1332709178,4.474970000000,5.026410590000
1332709178,4.473530000000,1.000000000000
1332709178,4.473000000000,1.090000000000
1332709178,4.472860000000,2.019401390000
1332709178,4.470590000000,0.048693350000
1332709178,4.470590000000,0.025142440000
1332709178,4.470000000000,0.100000000000
1332709178,4.470000000000,0.510000000000
1332709178,4.470000000000,22.371400000000
1332709178,4.469880000000,4.118270000000
1332709178,4.469660000000,0.104640000000
1332709178,4.468870000000,1.411499250000
1332709178,4.468460000000,0.022780000000
1332709178,4.468260000000,5.340561260000
1332709179,4.468040000000,2.019402800000
1332709179,4.466770000000,0.118950000000
1332709179,4.465970000000,0.021650990000
1332709179,4.465730000000,0.035510000000
1332709179,4.465360000000,0.565695650000
1332709179,4.463760000000,0.063130000000
1332709179,4.463760000000,0.091440000000
1332709179,4.463230000000,2.019399700000
1332709179,4.461560000000,5.654711920000
1332709179,4.461480000000,0.048600000000
1332709179,4.461000000000,1.140000000000
1332709179,4.460780000000,0.048686570000
1332709179,4.460780000000,0.025091320000
1332709179,4.460000000000,2.500000000000
1332709179,4.460000000000,0.100000000000
1332709179,4.460000000000,0.510000000000
1332709179,4.459940000000,0.016260000000
1332709179,4.459940000000,0.028080000000
1332709179,4.459940000000,0.044290000000
1332709180,4.459940000000,0.057700000000
1332709180,4.459940000000,0.033260000000
1332709180,4.459940000000,0.292880000000
1332709180,4.459610000000,2.019397450000
1332709180,4.458530000000,1.006267960000
1332709180,4.458470000000,0.400720000000
1332709180,4.457280000000,11.565290000000
1332709180,4.456550000000,0.023707600000
1332709180,4.456250000000,0.116510000000
1332709180,4.455550000000,0.565814640000
1332709180,4.455090000000,0.775370000000
1332709180,4.454860000000,5.968862580000
1332709180,4.454230000000,6.663708820000
1332709257,4.522780000000,0.500000000000
1332709258,4.502420000000,0.014770000000
1332709266,4.470490000000,0.669050000000
1332709267,4.470490000000,0.109460000000
1332709267,4.470490000000,0.099020000000
1332709268,4.470490000000,0.027730000000
1332709268,4.470490000000,0.467000000000
1332709268,4.470490000000,0.010010000000
1332709268,4.470490000000,0.121300000000
1332709269,4.470490000000,0.106300000000
1332709295,4.470490000000,0.375360000000
1332709383,4.470510000000,2.000000000000
1332709384,4.470510000000,3.019000000000
1332709384,4.470490000000,49.624640000000
1332709384,4.470490000000,0.500000000000
1332709384,4.469660000000,0.119930000000
1332709384,4.459940000000,0.054870000000
1332709384,4.459940000000,0.283410000000
1332709384,4.459940000000,0.031350000000
1332709384,4.459190000000,8.366800000000
1332709442,4.459200000000,0.717511760000
